-1,0.150003
-1,0.0574485
-1,0.266158
-1,0.0825487
-1,0.0607623
-1,0.206791
-1,0.328754
-1,0.176319
1,0.670991
-1,0.1648
-1,0.84188
1,0.925075
1,0.901533
-1,0.310876
-1,0.0464147
1,0.928207
-1,0.25691
1,0.941808
1,0.961865
-1,0.024991
-1,0.200932
-1,0.10874
-1,0.183171
-1,0.164521
-1,0.229858
-1,0.0626017
1,0.879434
-1,0.1591
1,0.856192
1,0.901699
-1,0.0603226
1,0.891268
-1,0.120291
-1,0.32014
-1,0.183772
1,0.787851
1,0.895088
1,0.978916
1,0.718896
1,0.897083
1,0.957589
1,0.66689
1,0.975225
1,0.971078
-1,0.135911
-1,0.0976349
1,0.871071
1,0.700633
-1,0.0956137
-1,0.044235
1,0.941153
1,0.824872
1,0.943714
1,0.785382
1,0.853398
-1,0.113843
-1,0.0894736
1,0.965367
1,0.98395
-1,0.544003
1,0.722947
1,0.914926
1,0.852481
1,0.943812
1,0.950972
1,0.910802
1,0.573077
-1,0.0340309
1,0.95702
-1,0.244535
1,0.727973
-1,0.123336
1,0.911221
-1,0.0746171
-1,0.152805
-1,0.175703
-1,0.0764162
-1,0.177569
-1,0.490625
-1,0.0560398
-1,0.144289
-1,0.167089
1,0.874534
-1,0.0671998
-1,0.781439
1,0.825173
1,0.914382
1,0.76819
1,0.977266
1,0.960583
1,0.938148
-1,0.0303752
-1,0.0590832
1,0.73722
1,0.92253
-1,0.164458
1,0.946323
1,0.594098
1,0.88664
-1,0.549938
1,0.911185
1,0.877756
-1,0.0974949
1,0.97021
-1,0.225492
1,0.882524
1,0.82579
-1,0.0674642
-1,0.225273
1,0.93519
1,0.964287
1,0.475542
1,0.888976
1,0.746948
-1,0.279178
-1,0.0997672
1,0.945089
1,0.843426
1,0.992751
-1,0.0628699
-1,0.234838
-1,0.0934487
1,0.827003
1,0.905342
1,0.871185
-1,0.534841
1,0.57391
1,0.830285
1,0.817733
-1,0.293852
-1,0.386641
-1,0.248644
1,0.857373
1,0.953643
1,0.948858
-1,0.0803369
-1,0.085437
-1,0.140871
1,0.982568
1,0.986937
1,0.686927
1,0.880259
1,0.912874
-1,0.421211
1,0.946713
-1,0.0274292
-1,0.220304
-1,0.0501554
-1,0.0346088
-1,0.0646668
-1,0.0949766
1,0.974236
1,0.706966
-1,0.230425
-1,0.154287
1,0.969954
-1,0.291306
1,0.806513
-1,0.0532525
-1,0.132306
1,0.826977
-1,0.067495
1,0.762505
-1,0.162288
-1,0.0844729
-1,0.0729171
1,0.904025
1,0.788525
1,0.942642
1,0.872389
-1,0.687879
-1,0.106566
1,0.809584
1,0.405584
1,0.840227
1,0.95365
-1,0.16613
1,0.984309
-1,0.0808255
-1,0.0871223
-1,0.197701
1,0.908049
1,0.92831
1,0.977643
-1,0.536085
-1,0.241676
-1,0.111399
-1,0.255155
1,0.977394
1,0.89778
-1,0.230605
-1,0.0951672
1,0.527847
-1,0.260489
1,0.690715
-1,0.459351
-1,0.114438
1,0.934214
-1,0.0473696
-1,0.451636
-1,0.800242
-1,0.156277
-1,0.228687
1,0.972356
-1,0.190651
1,0.856183
1,0.829549
1,0.957214
-1,0.0713566
1,0.867124
1,0.989344
-1,0.193153
1,0.919207
1,0.516194
-1,0.0468069
-1,0.50337
1,0.958471
-1,0.345599
1,0.911361
-1,0.311156
1,0.874663
1,0.989401
1,0.95155
-1,0.116617
-1,0.0991638
1,0.672932
-1,0.0907746
-1,0.693908
1,0.23987
-1,0.432187
-1,0.229823
1,0.909732
-1,0.0325848
1,0.60874
1,0.636522
-1,0.0980924
1,0.62789
1,0.976533
1,0.706097
-1,0.12716
1,0.942305
-1,0.0518303
1,0.715914
1,0.909152
1,0.696655
-1,0.458587
1,0.185893
-1,0.234176
1,0.982416
-1,0.0422431
1,0.993436
-1,0.0913664
-1,0.0320476
-1,0.0347383
1,0.911322
1,0.90737
1,0.934418
-1,0.0875177
-1,0.0486429
1,0.967465
1,0.782476
1,0.961196
-1,0.121512
1,0.985157
-1,0.211673
1,0.929466
-1,0.169373
1,0.496597
-1,0.266044
1,0.970443
1,0.94314
-1,0.194577
1,0.693105
-1,0.0696986
-1,0.0688712
-1,0.265018
-1,0.300225
1,0.914787
-1,0.383392
-1,0.349925
1,0.93288
1,0.855558
1,0.927733
1,0.706108
-1,0.217204
1,0.864062
1,0.761718
-1,0.322937
1,0.326372
-1,0.102541
-1,0.098281
1,0.795937
1,0.854917
-1,0.0595067
-1,0.24651
1,0.635891
1,0.964023
1,0.830863
-1,0.168414
-1,0.141147
-1,0.0683724
1,0.551053
-1,0.265907
-1,0.529094
-1,0.109498
1,0.648516
-1,0.122979
1,0.848866
1,0.818723
1,0.743757
-1,0.359358
1,0.927908
-1,0.819617
1,0.674259
1,0.984884
-1,0.414065
1,0.91051
1,0.824411
-1,0.217983
1,0.780944
-1,0.0727775
1,0.677375
1,0.769146
1,0.899572
1,0.943015
-1,0.654309
1,0.885624
-1,0.153897
-1,0.361038
1,0.894569
-1,0.0787879
1,0.964587
1,0.667656
1,0.987382
1,0.521564
-1,0.243277
-1,0.139782
-1,0.166537
1,0.986276
1,0.439399
1,0.357219
-1,0.0728119
1,0.868622
-1,0.46105
1,0.911545
-1,0.472866
-1,0.0778329
-1,0.180445
-1,0.126681
1,0.555971
-1,0.200071
1,0.986952
1,0.982796
1,0.386119
-1,0.252298
1,0.746296
1,0.68089
1,0.787711
-1,0.267656
1,0.907242
-1,0.0568374
-1,0.0450341
-1,0.261963
-1,0.796306
1,0.890315
1,0.569055
1,0.922539
-1,0.207154
-1,0.408782
-1,0.147003
1,0.841666
-1,0.053778
-1,0.116722
-1,0.112815
1,0.879138
1,0.837771
1,0.89676
1,0.736711
1,0.996433
-1,0.671139
-1,0.244484
-1,0.124929
1,0.925322
1,0.908524
-1,0.0490421
-1,0.297401
-1,0.16306
-1,0.434195
-1,0.174955
-1,0.102977
-1,0.244069
1,0.830041
-1,0.154293
-1,0.147194
-1,0.0537
1,0.968244
-1,0.503627
1,0.951046
-1,0.0792004
-1,0.211776
1,0.953907
-1,0.17866
1,0.960917
1,0.912944
-1,0.115748
1,0.982041
1,0.784496
-1,0.0987722
1,0.910671
-1,0.0585612
1,0.962777
1,0.846733
1,0.9123
-1,0.510086
1,0.99108
-1,0.512665
1,0.883972
1,0.986271
1,0.950069
1,0.803847
-1,0.142411
1,0.863872
1,0.609326
1,0.91824
1,0.292944
1,0.902422
1,0.883519
1,0.742433
1,0.775899
1,0.847213
1,0.993669
1,0.920765
1,0.883239
1,0.870852
1,0.978269
1,0.882378
-1,0.31962
-1,0.159991
1,0.943365
1,0.969264
1,0.979229
1,0.787511
1,0.967165
1,0.882451
-1,0.165109
1,0.717793
1,0.915617
-1,0.275542
-1,0.367039
1,0.987957
1,0.834313
-1,0.0518795
1,0.86471
-1,0.151649
-1,0.116845
1,0.852472
1,0.674521
-1,0.258055
1,0.918615
1,0.864634
-1,0.260934
-1,0.141649
1,0.917745
-1,0.124363
1,0.542982
-1,0.188777
-1,0.0826995
1,0.90922
1,0.971167
-1,0.13492
1,0.890721
1,0.813251
1,0.946106
1,0.933128
1,0.949529
1,0.354663
-1,0.0162443
1,0.754543
1,0.950594
-1,0.238296
1,0.839159
-1,0.154896
-1,0.124085
1,0.921545
-1,0.244466
-1,0.235353
-1,0.0455016
-1,0.715653
1,0.678951
1,0.961669
1,0.928563
-1,0.0833892
1,0.96366
-1,0.189391
-1,0.0475992
1,0.617851
-1,0.166682
-1,0.152382
-1,0.0740189
-1,0.113512
1,0.826475
-1,0.335803
1,0.275546
-1,0.311512
-1,0.0403635
1,0.938405
-1,0.260526
1,0.402337
1,0.985352
1,0.942765
-1,0.120554
-1,0.303168
1,0.985226
-1,0.0427343
-1,0.0368512
-1,0.0323652
-1,0.399966
1,0.639256
1,0.956743
1,0.869136
1,0.73568
-1,0.0972513
1,0.883719
-1,0.196753
-1,0.0568503
1,0.878818
1,0.961928
-1,0.0604504
-1,0.250821
-1,0.131382
-1,0.0592358
1,0.774764
1,0.557896
-1,0.560602
1,0.956024
1,0.79671
-1,0.194682
1,0.992798
-1,0.0739628
-1,0.0388007
1,0.871547
-1,0.0524087
-1,0.0340804
-1,0.037704
1,0.491315
1,0.704361
-1,0.213824
1,0.950491
1,0.764243
1,0.883787
1,0.73437
-1,0.0946428
1,0.637684
-1,0.170112
-1,0.397996
1,0.578533
1,0.718601
-1,0.135248
-1,0.457528
-1,0.273078
1,0.928215
-1,0.108437
-1,0.179278
1,0.840391
-1,0.334895
-1,0.613951
-1,0.250943
1,0.581873
1,0.880786
-1,0.462714
1,0.970115
1,0.506888
-1,0.333729
1,0.947905
1,0.758951
-1,0.57937
-1,0.210798
1,0.881165
1,0.673938
1,0.776435
-1,0.267731
1,0.955145
-1,0.145719
-1,0.311997
1,0.727837
1,0.446066
-1,0.0992024
-1,0.186956
1,0.927096
1,0.978713
1,0.765603
1,0.680931
-1,0.187975
-1,0.167815
1,0.990204
1,0.907828
-1,0.843965
-1,0.143539
-1,0.0539869
1,0.851623
1,0.898811
1,0.832956
1,0.92164
1,0.893759
-1,0.100806
-1,0.0934711
-1,0.260512
1,0.663699
1,0.866728
-1,0.930266
-1,0.346599
1,0.554287
-1,0.192323
1,0.854561
-1,0.362368
-1,0.220056
1,0.97529
-1,0.197181
-1,0.123578
-1,0.3302
-1,0.147655
1,0.987336
-1,0.0337568
1,0.873383
1,0.652113
-1,0.124691
-1,0.641163
-1,0.281911
1,0.952922
1,0.823873
1,0.629367
1,0.910358
1,0.956489
1,0.470161
1,0.970961
1,0.620985
1,0.848516
1,0.966913
1,0.868625
1,0.956855
1,0.98565
-1,0.549655
1,0.82662
1,0.971741
-1,0.0814488
1,0.52455
-1,0.403
1,0.521961
1,0.925553
-1,0.292291
1,0.922439
-1,0.0500263
-1,0.297909
-1,0.235673
1,0.934344
-1,0.188573
1,0.64215
-1,0.186464
1,0.975997
1,0.992952
1,0.993741
-1,0.118785
1,0.962136
1,0.961303
1,0.410909
-1,0.166006
1,0.712748
-1,0.198751
1,0.984266
1,0.681741
-1,0.66971
1,0.85727
-1,0.177254
-1,0.571703
1,0.951977
1,0.646647
1,0.820845
1,0.612821
1,0.80108
1,0.615259
1,0.800746
-1,0.210697
1,0.491507
-1,0.460919
-1,0.171905
1,0.688966
-1,0.0672036
-1,0.154564
1,0.677042
-1,0.0433506
-1,0.101022
-1,0.166716
1,0.707723
-1,0.0679561
-1,0.0454308
1,0.969689
1,0.367727
1,0.95898
1,0.222209
-1,0.283604
-1,0.374811
-1,0.27547
1,0.9742
-1,0.0530065
-1,0.265005
1,0.845849
-1,0.312572
-1,0.413501
-1,0.171035
1,0.704547
-1,0.0264194
-1,0.0962089
-1,0.0703641
-1,0.0824223
-1,0.165265
-1,0.0701702
-1,0.0487397
1,0.956567
1,0.838975
1,0.386401
-1,0.148686
1,0.82074
1,0.807175
-1,0.0951858
1,0.95903
-1,0.154887
1,0.684396
1,0.830875
-1,0.160436
-1,0.450775
1,0.65676
-1,0.0520742
1,0.56996
1,0.865226
1,0.88392
-1,0.230997
-1,0.118843
-1,0.0721769
-1,0.564014
1,0.828873
1,0.880167
-1,0.135188
1,0.748825
-1,0.0922575
1,0.807672
-1,0.267686
1,0.97039
1,0.753211
1,0.935834
1,0.948138
1,0.725846
-1,0.0709617
1,0.958396
-1,0.219242
-1,0.198856
-1,0.31515
1,0.57485
-1,0.121992
-1,0.0568081
1,0.79991
-1,0.117786
-1,0.215721
1,0.975327
1,0.822446
-1,0.11455
-1,0.124213
1,0.88205
1,0.858057
1,0.744872
1,0.19264
-1,0.0477209
1,0.996672
1,0.978633
1,0.863239
-1,0.118587
-1,0.085288
-1,0.148403
1,0.71913
-1,0.0925528
1,0.908201
1,0.908182
1,0.314253
-1,0.0606378
-1,0.227583
-1,0.415595
1,0.873716
1,0.912427
1,0.831627
-1,0.601123
-1,0.276426
-1,0.316352
-1,0.0513338
-1,0.267466
-1,0.0570341
-1,0.169189
1,0.70663
1,0.93831
-1,0.0431329
1,0.895988
-1,0.470955
-1,0.135845
1,0.993754
-1,0.146988
-1,0.160186
-1,0.196891
-1,0.318173
1,0.867874
1,0.841323
-1,0.0934355
-1,0.039722
-1,0.252242
-1,0.0913043
-1,0.118516
1,0.701342
-1,0.0489971
-1,0.128457
-1,0.29053
-1,0.434219
1,0.959052
-1,0.430661
-1,0.110412
-1,0.126738
-1,0.841541
-1,0.131745
-1,0.0990836
1,0.660047
1,0.58815
1,0.89682
1,0.507429
-1,0.125777
1,0.989058
1,0.989644
1,0.869852
-1,0.120158
1,0.957839
-1,0.140521
-1,0.207426
1,0.666499
1,0.910266
-1,0.0710051
1,0.941389
-1,0.049628
1,0.894981
-1,0.251039
1,0.940762
1,0.765998
1,0.448499
-1,0.173255
-1,0.0988597
-1,0.128343
1,0.900771
-1,0.285978
1,0.919012
-1,0.149413
-1,0.0831421
-1,0.273658
-1,0.18802
1,0.939979
1,0.865534
-1,0.183443
-1,0.122833
1,0.685022
1,0.830664
-1,0.129954
1,0.744603
-1,0.153116
-1,0.265856
-1,0.0581403
1,0.825824
-1,0.133114
-1,0.175793
-1,0.532228
-1,0.278651
-1,0.177346
-1,0.117851
1,0.944325
-1,0.163871
-1,0.0272396
1,0.888567
1,0.787725
-1,0.303628
-1,0.0975875
-1,0.318665
1,0.766373
1,0.868729
1,0.873015
-1,0.153748
-1,0.040012
-1,0.622619
-1,0.0395557
1,0.98768
1,0.978044
-1,0.0994911
-1,0.0725265
1,0.948191
-1,0.115159
1,0.950316
1,0.796765
1,0.96085
-1,0.0750792
-1,0.288864
1,0.8625
1,0.647059
1,0.598615
1,0.987451
-1,0.131204
1,0.938739
-1,0.0842652
1,0.807368
1,0.941429
1,0.938368
1,0.879513
1,0.802433
-1,0.681709
1,0.885249
1,0.62948
1,0.888861
-1,0.059315
-1,0.0762245
-1,0.200652
-1,0.0499213
1,0.92763
-1,0.420398
1,0.916261
-1,0.234804
-1,0.267848
1,0.780594
1,0.778272
-1,0.0589146
-1,0.182642
1,0.559863
-1,0.0496847
-1,0.0771696
1,0.635302
1,0.967505
1,0.84208
-1,0.292312
-1,0.288892
-1,0.817516
1,0.986019
-1,0.159145
-1,0.0264358
1,0.734115
-1,0.368626
1,0.890174
-1,0.151404
1,0.789923
1,0.896266
-1,0.11332
-1,0.0912847
-1,0.0453162
1,0.88362
1,0.933122
-1,0.533217
1,0.907756
1,0.847622
-1,0.0708727
1,0.739864
1,0.589687
1,0.932909
-1,0.0759784
-1,0.233125
-1,0.448855
1,0.859538
1,0.987187
1,0.879976
-1,0.188759
-1,0.233284
-1,0.0517568
1,0.883648
-1,0.0604237
-1,0.185245
1,0.877007
1,0.876219
1,0.986276
-1,0.260908
-1,0.0950361
1,0.838772
1,0.513555
-1,0.1582
-1,0.0640524
-1,0.214601
1,0.941883
1,0.861561
-1,0.173488
1,0.987118
-1,0.105297
-1,0.292785
-1,0.711172
-1,0.196618
-1,0.369344
-1,0.282523
-1,0.270608
-1,0.00871862
-1,0.328651
-1,0.0795987
-1,0.0357175
-1,0.294266
1,0.603257
-1,0.299355
-1,0.105932
-1,0.174232
-1,0.610988
-1,0.0567249
1,0.667259
1,0.690247
1,0.746289
1,0.765394
1,0.708889
-1,0.17004
1,0.618201
1,0.705488
-1,0.120743
-1,0.0925219
-1,0.0372031
1,0.599243
-1,0.590237
-1,0.115095
-1,0.206765
-1,0.0600212
1,0.812351
1,0.729577
-1,0.0981317
-1,0.0799577
-1,0.435693
-1,0.243429
-1,0.08857
-1,0.0502031
1,0.976011
1,0.505656
1,0.835039
1,0.883553
-1,0.131714
-1,0.278624
1,0.901534
-1,0.110418
-1,0.083438
1,0.829023
-1,0.160767
-1,0.0309664
1,0.816724
1,0.988063
1,0.542017
-1,0.296864
-1,0.240045
1,0.899766
1,0.978212
1,0.904257
-1,0.252653
1,0.863207
-1,0.0809562
-1,0.0123954
1,0.957757
1,0.776387
-1,0.0319796
1,0.964163
1,0.954073
1,0.734058
1,0.35975
1,0.886306
-1,0.190656
1,0.919171
-1,0.0439737
1,0.74568
-1,0.144895
1,0.778964
-1,0.122462
-1,0.189287
1,0.653109
-1,0.0666037
1,0.765105
-1,0.222675
-1,0.0925489
1,0.400993
1,0.977116
-1,0.0422814
-1,0.121092
-1,0.196599
-1,0.298963
-1,0.037899
1,0.715765
-1,0.907689
1,0.930932
1,0.585385
-1,0.0804072
1,0.98835
1,0.856282
1,0.715043
-1,0.119
1,0.90049
1,0.919487
-1,0.220462
-1,0.131451
-1,0.101839
-1,0.279479
1,0.855274
-1,0.118276
-1,0.15418
1,0.976597
1,0.898417
1,0.919061
-1,0.123706
1,0.727559
1,0.474045
-1,0.177604
-1,0.204222
-1,0.180278
-1,0.0670008
-1,0.285308
-1,0.327649
1,0.741234
-1,0.280232
1,0.706615
-1,0.0843204
-1,0.213648
1,0.45303
-1,0.126823
1,0.607176
-1,0.368178
1,0.631789
-1,0.105594
1,0.836162
1,0.900547
-1,0.355617
1,0.913005
1,0.977745
1,0.736764
1,0.970555
-1,0.0687653
-1,0.0472707
-1,0.10506
1,0.795928
1,0.987964
1,0.944713
1,0.976439
1,0.229619
1,0.848388
-1,0.123442
-1,0.115611
1,0.91166
-1,0.134759
1,0.944397
-1,0.0431257
1,0.551273
-1,0.169582
-1,0.223698
1,0.98888
-1,0.451501
-1,0.352783
-1,0.155494
1,0.869429
1,0.944129
1,0.865173
-1,0.0324665
-1,0.389136
1,0.819997
-1,0.135234
-1,0.117602
1,0.985707
-1,0.109873
-1,0.39219
1,0.921852
-1,0.0743231
1,0.983714
-1,0.103823
1,0.838689
-1,0.368376
-1,0.0700446
1,0.886582
1,0.633539
-1,0.15165
1,0.965576
-1,0.160441
-1,0.114055
1,0.901134
-1,0.113627
-1,0.25472
1,0.838862
-1,0.133073
-1,0.208699
1,0.692215
1,0.932201
1,0.536398
1,0.991131
-1,0.113183
-1,0.0693515
1,0.986785
-1,0.182275
1,0.918611
-1,0.123958
1,0.247908
-1,0.17287
1,0.804024
1,0.833599
-1,0.10677
1,0.877382
-1,0.127938
-1,0.162946
-1,0.233311
1,0.80623
1,0.699051
1,0.93413
1,0.7542
-1,0.180397
1,0.538267
-1,0.27282
-1,0.0558497
1,0.749097
-1,0.104322
1,0.744744
1,0.988824
1,0.910168
1,0.941512
1,0.834935
-1,0.0411015
-1,0.269289
-1,0.122856
1,0.795619
-1,0.30255
-1,0.278133
-1,0.0810141
1,0.761792
-1,0.293169
1,0.981643
1,0.889718
-1,0.146478
-1,0.111423
-1,0.114178
1,0.860723
-1,0.0474474
-1,0.13726
1,0.947315
1,0.6983
1,0.721843
1,0.891671
-1,0.177599
1,0.679617
1,0.74275
-1,0.171109
1,0.894922
-1,0.176686
-1,0.0203815
1,0.783834
1,0.980472
1,0.992675
-1,0.0378737
1,0.854105
1,0.808046
1,0.90001
-1,0.144705
1,0.851222
-1,0.178246
-1,0.0618942
-1,0.146669
-1,0.110394
1,0.981429
1,0.376517
1,0.849259
1,0.882448
1,0.881232
-1,0.0762447
1,0.844582
1,0.792326
-1,0.10098
1,0.864756
-1,0.259823
1,0.702661
1,0.701512
1,0.788117
-1,0.388165
-1,0.144907
1,0.994044
1,0.708904
-1,0.094904
-1,0.387742
-1,0.0877624
-1,0.203008
-1,0.10104
-1,0.107922
-1,0.0520925
1,0.92393
-1,0.426732
-1,0.0724233
1,0.851426
1,0.809935
1,0.775808
1,0.676594
-1,0.123506
1,0.730192
1,0.975337
-1,0.312293
1,0.670929
1,0.767053
-1,0.119564
1,0.900639
-1,0.0836042
1,0.5576
1,0.975502
1,0.809066
1,0.988126
1,0.95627
1,0.984751
-1,0.146946
-1,0.121845
-1,0.058414
1,0.902075
1,0.900571
1,0.712361
1,0.986747
-1,0.134717
1,0.953106
-1,0.0615085
1,0.850134
1,0.931352
-1,0.0587731
1,0.616807
1,0.951921
-1,0.440698
1,0.821034
-1,0.0401295
1,0.956066
-1,0.17608
1,0.94906
1,0.878527
-1,0.171756
1,0.776611
1,0.657583
-1,0.0977552
-1,0.177047
1,0.609194
1,0.648358
-1,0.019345
1,0.914387
-1,0.264819
1,0.880031
-1,0.21445
-1,0.130512
-1,0.63637
1,0.684696
-1,0.121977
1,0.985949
-1,0.0636561
1,0.762249
-1,0.128761
1,0.577338
-1,0.345904
1,0.993135
-1,0.0574312
1,0.701137
-1,0.0400486
-1,0.470416
-1,0.154054
1,0.562644
1,0.783405
1,0.435493
1,0.922227
-1,0.365407
-1,0.425359
-1,0.664845
-1,0.104302
1,0.876503
-1,0.174224
-1,0.113782
-1,0.6167
1,0.698175
1,0.943739
1,0.782553
1,0.929833
1,0.990603
-1,0.261621
1,0.955762
-1,0.0850716
1,0.932676
1,0.921635
1,0.921876
1,0.941201
1,0.613772
-1,0.113966
-1,0.360123
-1,0.0627127
1,0.908949
1,0.52709
1,0.963955
1,0.602611
-1,0.0248159
-1,0.331862
1,0.855321
-1,0.191104
1,0.761883
1,0.980884
1,0.873366
-1,0.14768
-1,0.239872
-1,0.129811
1,0.982113
1,0.816035
-1,0.0716786
-1,0.0494955
1,0.805613
1,0.893966
-1,0.129076
1,0.585786
1,0.925801
-1,0.0610084
-1,0.366313
1,0.667503
-1,0.168657
-1,0.109084
1,0.963226
1,0.794063
-1,0.0213824
1,0.545821
1,0.78788
1,0.810773
-1,0.0672196
1,0.804485
1,0.970292
1,0.764442
1,0.917582
-1,0.135833
1,0.806037
1,0.927829
1,0.972995
1,0.898718
-1,0.237998
1,0.774648
-1,0.758567
1,0.929482
1,0.871849
-1,0.0610994
-1,0.314031
1,0.8332
1,0.978091
1,0.983339
1,0.915375
1,0.97913
1,0.927442
1,0.737721
-1,0.277013
1,0.98351
1,0.714877
-1,0.227717
-1,0.210233
1,0.826271
-1,0.0782483
1,0.748732
1,0.963846
-1,0.146562
-1,0.0369514
-1,0.119721
-1,0.508643
1,0.814773
1,0.987174
1,0.928657
1,0.965683
1,0.494487
-1,0.32078
1,0.682976
-1,0.174111
-1,0.0789307
-1,0.135772
-1,0.273657
1,0.932635
1,0.901993
-1,0.237089
1,0.838316
1,0.845217
1,0.916765
1,0.939996
1,0.770223
1,0.901422
1,0.527538
1,0.908898
-1,0.188227
1,0.8109
1,0.753387
-1,0.132573
-1,0.133846
-1,0.0997398
1,0.864396
-1,0.244749
-1,0.0898326
1,0.729616
-1,0.153572
-1,0.106745
1,0.630104
1,0.710056
-1,0.151978
1,0.858463
1,0.769886
1,0.690728
1,0.913355
1,0.934848
1,0.853843
1,0.864928
1,0.821341
-1,0.828923
1,0.930214
-1,0.545759
1,0.978869
1,0.779367
1,0.699501
-1,0.0418087
-1,0.133932
-1,0.122752
1,0.459347
-1,0.063394
-1,0.27821
-1,0.0510032
1,0.914559
1,0.385266
1,0.982878
1,0.779211
1,0.937935
1,0.986438
1,0.680699
-1,0.0643943
1,0.858346
-1,0.191266
-1,0.144006
-1,0.0612627
1,0.826074
1,0.703476
1,0.949619
-1,0.0666387
-1,0.121908
1,0.254126
1,0.8729
1,0.937257
-1,0.0530317
-1,0.0544992
1,0.86877
-1,0.589739
1,0.942622
1,0.957123
1,0.833338
1,0.720316
1,0.927983
1,0.78869
1,0.960604
-1,0.547469
1,0.767837
-1,0.0553493
1,0.974798
1,0.822696
-1,0.257964
1,0.820322
1,0.864321
1,0.988803
-1,0.0343409
1,0.895127
1,0.960892
1,0.975972
1,0.952158
-1,0.13665
-1,0.354769
-1,0.142554
1,0.816019
-1,0.249518
1,0.854695
1,0.887604
-1,0.06352
1,0.679808
1,0.60134
-1,0.0872462
1,0.53287
1,0.842038
1,0.920859
1,0.970116
1,0.801181
1,0.865121
-1,0.280212
-1,0.233525
-1,0.151894
-1,0.277495
1,0.914068
1,0.967482
1,0.942951
1,0.781569
-1,0.798162
-1,0.0325475
1,0.868381
-1,0.120408
-1,0.0837766
1,0.765596
1,0.818367
1,0.830773
1,0.993765
1,0.816854
1,0.526255
-1,0.121675
-1,0.138473
1,0.702691
1,0.753995
-1,0.266715
-1,0.213426
1,0.889437
-1,0.157469
-1,0.140621
1,0.994165
-1,0.14131
-1,0.132549
1,0.895396
1,0.987617
1,0.950596
1,0.928417
-1,0.233835
-1,0.0446151
1,0.967328
-1,0.573927
-1,0.0622418
-1,0.0740666
1,0.766654
-1,0.0282471
-1,0.117257
1,0.840687
-1,0.384466
1,0.923095
1,0.879554
-1,0.489352
-1,0.0901831
1,0.886346
1,0.938662
1,0.836477
-1,0.472059
1,0.697803
-1,0.0259128
1,0.829844
1,0.978409
-1,0.583042
-1,0.0341497
1,0.604801
1,0.612342
1,0.932852
-1,0.301244
1,0.926756
-1,0.163645
1,0.656462
-1,0.32636
-1,0.198661
-1,0.284433
1,0.865216
-1,0.0998709
1,0.734146
1,0.814192
1,0.891485
1,0.84799
1,0.822293
-1,0.171416
-1,0.173008
-1,0.0609986
-1,0.197712
1,0.646587
-1,0.247548
-1,0.340967
1,0.746664
-1,0.435013
-1,0.107701
1,0.956914
-1,0.255205
1,0.897015
-1,0.136203
1,0.78221
-1,0.0886702
1,0.625956
1,0.991336
1,0.953698
-1,0.0537888
-1,0.495578
1,0.879587
-1,0.656864
1,0.412877
-1,0.0823359
1,0.219029
-1,0.433888
-1,0.0814206
1,0.996864
-1,0.0860487
-1,0.298017
-1,0.0238635
1,0.587085
1,0.927542
-1,0.0864196
-1,0.137151
1,0.909464
1,0.965583
1,0.738612
-1,0.313067
-1,0.0278184
-1,0.549091
1,0.922963
1,0.898937
1,0.917417
-1,0.181248
1,0.816068
1,0.978976
-1,0.333255
-1,0.336923
-1,0.22729
-1,0.165814
1,0.989509
1,0.946897
1,0.991419
1,0.967402
1,0.908094
-1,0.0992364
1,0.856288
1,0.989691
1,0.75611
-1,0.200729
1,0.841251
-1,0.190018
1,0.888744
-1,0.153403
1,0.991451
-1,0.0937326
1,0.901888
1,0.847636
1,0.975251
1,0.822613
1,0.936163
1,0.809121
1,0.789377
1,0.98084
1,0.967521
-1,0.097395
-1,0.261172
-1,0.143286
-1,0.291955
-1,0.124541
1,0.982815
-1,0.417553
1,0.533188
-1,0.0423832
1,0.455328
-1,0.10331
-1,0.15144
1,0.913348
-1,0.0744583
1,0.931464
1,0.914184
1,0.996547
1,0.796487
1,0.945196
1,0.987089
-1,0.183514
1,0.792334
-1,0.0692814
1,0.84549
1,0.711176
1,0.352866
1,0.947007
1,0.869638
1,0.998965
-1,0.352539
-1,0.185389
-1,0.0266798
-1,0.0675556
1,0.800637
1,0.475141
1,0.76375
1,0.810759
-1,0.0497818
1,0.965018
1,0.968315
-1,0.225089
-1,0.248941
1,0.693989
1,0.599692
-1,0.104196
-1,0.263409
-1,0.0769003
-1,0.167094
1,0.958145
1,0.984247
-1,0.475057
-1,0.0605919
1,0.941718
1,0.748059
1,0.729398
1,0.858764
-1,0.325946
1,0.852557
-1,0.138819
1,0.491704
-1,0.054455
-1,0.143014
1,0.598823
1,0.601365
1,0.604979
1,0.849741
1,0.964857
1,0.963478
-1,0.129524
1,0.75502
1,0.941561
1,0.842767
-1,0.219122
-1,0.366835
1,0.975034
1,0.210201
-1,0.154942
1,0.939761
-1,0.0708543
-1,0.0562442
1,0.488727
-1,0.455948
1,0.925831
1,0.985504
1,0.994718
-1,0.576739
-1,0.24399
1,0.964866
-1,0.125216
1,0.908357
1,0.653544
-1,0.102967
1,0.782713
-1,0.0833426
1,0.81754
-1,0.168972
1,0.992339
1,0.926773
1,0.947926
-1,0.336111
1,0.753657
1,0.866919
1,0.680839
-1,0.111607
-1,0.0703477
1,0.929357
1,0.788295
1,0.70534
-1,0.289816
1,0.922858
-1,0.110291
1,0.99737
-1,0.0651755
1,0.912546
1,0.982334
-1,0.107139
